,0
763,4581413070.296261
764,1123894646.6492546
765,2516741712.713337
766,1189119388.9884553
767,2455070684.5808244
768,4254620847.6894827
769,0.0
770,2048801278.6111674
771,3153970513.339131
772,0.0
773,1721072047.460754
774,21974639255.01225
775,4047416360.642431
776,2370421166.1605206
777,1328680346.3365226
778,2161910855.06135
779,4277749337.0065145
780,3382282995.30371
781,768335728.0549623
782,2458855505.9719663
783,1700039632.2569776
784,3356597675.5599513
785,3167753331.021816
786,1972351327.3306313
787,2220402408.701668
788,6970345672.335443
789,726323010.6296854
790,1734593623.1920223
791,3950825208.43392
792,4181856659.066498
793,1831853372.5508354
794,251417985.58559597
795,5757799881.634562
796,947048375.1887115
797,0.0
798,6211652531.062442
799,3056435109.731164
800,13048581314.521381
801,0.0
802,2020098322.272073
803,1573797383.8622189
804,3516319283.219404
805,6601530328.328615
806,1357071674.8970509
807,2301320699.245198
808,3573970772.659196
809,0.0
810,3114453238.158925
811,987474300.3633366
812,3166746655.6596584
813,1217274375.7393758
814,5934102087.343521
815,7999976756.71273
816,1215698968.504767
817,5805145453.734343
818,4298208867.781891
819,2412536616.8601317
820,1301700852.3494003
821,1530493433.2400317
822,2121919079.3362415
823,1393283821.602006
824,1301716419.3522973
825,1815816217.840697
826,3608434081.1125145
827,1172923511.1526313
828,3998072726.996404
829,3261061424.3304863
830,1906691801.0948756
831,2615630853.4265656
832,0.0
833,280141643.0028121
834,0.0
835,3970575875.3641148
836,1301681265.548549
837,3149538133.274149
838,1502727063.1974096
839,2671849141.8341193
840,3357150705.2047663
841,1764486830.467408
842,10366055471.854168
843,5131534967.182806
844,2414452206.1193132
845,1877227474.4751487
846,1301714522.176601
847,2591094945.4794173
848,1224555743.0889766
849,1712830359.8690853
850,3062321722.328549
851,2570413085.9802666
852,3156229341.1242757
853,1888673192.26895
854,1976035803.457876
855,1301688415.9170563
856,501906250.0909592
857,4884276657.838789
858,1502469518.868141
859,1566654567.8406563
860,2903218515.3804235
861,4641903142.680234
862,1336686867.1496074
863,4046057136.1435957
864,4392735222.741505
865,1473367015.9137635
866,462594297.9888506
867,1403218637.3955023
868,1768378540.1964388
869,950788046.3581617
870,0.0
871,3165821601.7612925
872,6286416688.073332
873,1548951869.931566
874,2031459285.702721
875,2595189629.974907
876,2869502459.3417716
877,2105359763.535925
878,6129761497.552177
879,7536886195.718256
880,1350114252.7369106
881,8261364466.747057
882,1267486084.8788033
883,4695597643.201751
884,4244225155.7998405
885,10168579672.985657
886,3700363566.2022486
887,1778164440.4596508
888,0.0
889,5570444683.269652
890,5323049219.291613
891,5873880277.263847
892,1457626439.000486
893,2186715193.9926987
894,162155322.85101265
895,370976595.51004356
896,7655424807.624807
897,3771937985.173037
898,1258814281.243215
899,2096156650.1559708
900,1470008687.620737
901,168308112.86602622
902,1680007523.9719338
903,3807504616.8013983
904,2716145285.0614753
905,3467809579.5926166
906,4531284430.718115
907,138217982.0086665
908,1833694778.7156706
909,1981037961.2367952
910,163195154.66753614
911,2330741816.354076
912,1301700574.754711
913,2863105835.153228
914,7974299032.103172
915,7563503330.45362
916,1807224295.5341306
917,517905776.0014353
918,1580898893.4393265
919,3006695971.9807305
920,1632686983.7433906
921,4895263025.516408
922,5362964292.813292
923,1799345357.6274405
924,1852460463.6522298
925,4561589960.652689
926,4336320559.215381
927,5762551660.372566
928,11440805137.04224
929,162153721.66277778
930,517493667.2753853
931,1459236424.0023434
932,0.0
933,6400986209.142124
934,2792456551.9102216
935,3095706492.8125157
936,1303175569.0691674
937,5654038153.67722
938,5739721894.531685
939,5112323572.287923
940,2420745799.8819046
941,3934833971.934074
942,6018197810.123878
943,4241590266.418022
944,785431690.0114979
945,6116246971.771182
946,4980469791.594597
947,2777115930.4843574
948,2460492595.745987
949,1998472116.6763053
950,1338117023.4799774
951,1426007448.368927
952,0.0
953,0.0
954,2103913458.1974058
955,3015895537.8133183
956,455341509.0365621
957,5135606989.224539
958,1818948470.0048354
959,0.0
960,3755376570.588148
961,2337967214.364603
962,3357960306.4827986
963,5395180828.847164
964,2066584255.9101572
965,2554416842.664974
966,6612716750.768084
967,385827050.7526934
968,8911202279.07295
969,4568597108.590529
970,3221055625.69571
971,140634364.78188175
972,1241095525.1970193
973,5371894083.803989
974,3293328076.6271143
975,0.0
976,4312340656.729534
977,1316601424.9755714
978,4677702543.61647
979,2855175740.0055766
980,2751266266.275036
981,2130544087.9089704
982,2307934672.4259415
983,5678679416.935778
984,1697693969.8976402
985,1053094438.3518455
986,4971194660.201794
987,3120471101.2605867
988,6109953962.7793865
989,0.0
990,768335016.3553522
991,2948730920.450631
992,2494789476.2801375
993,1730393558.7581725
994,1474915053.2499576
995,7588455489.360037
996,7624640913.272467
997,11642530011.457275
998,162157054.4574363
999,0.0
1000,7992007278.495314
1001,3203229390.7285724
1002,0.0
1003,5632100265.382103
1004,3474567972.941922
1005,2945225468.745111
1006,1791332003.190981
1007,3888970648.9368854
1008,1485819656.6029465
1009,5303501811.88185
1010,1298520070.649816
1011,1444589543.5375066
1012,2156561693.2100954
1013,0.0
1014,1709421127.699755
1015,7872589910.410802
1016,1301709452.7246957
1017,1475264309.658156
1018,1351667232.694453
1019,3349275543.3871117
1020,2991875889.463459
1021,2171824200.420977
1022,1200278882.4115214
1023,587455981.3745197
1024,3807697851.761599
1025,3414583224.028699
1026,4571236991.505276
1027,1479035575.5519285
1028,1551563596.941787
1029,0.0
1030,4848406348.355408
1031,5980349115.797407
1032,1146179799.3472059
1033,6929212592.758755
1034,3185304151.073848
1035,0.0
1036,4230149003.019702
1037,842381260.0617316
1038,768351736.7171519
1039,3210614904.2461824
1040,1526728766.778254
1041,3601257330.257424
1042,1695491992.1821828
1043,9902289712.325127
1044,1083122466.8662736
1045,1265992743.0615094
1046,3998458664.72529
1047,168308112.86602622
1048,9483698383.913216
1049,4521585056.762548
1050,1013369043.9664425
1051,4051766495.265815
1052,1710526955.5057697
1053,2369524446.4843507
1054,1919776395.09265
1055,7241522805.451289
1056,6498056028.384135
1057,4411854536.633724
1058,2007892045.464908
1059,2156611806.444298
1060,9725977099.518044
1061,2012734795.6102276
1062,3295459040.892665
1063,1736367987.004701
1064,2338438705.1606545
1065,2804144310.7913485
1066,217478103.4775105
1067,2601349658.6215634
1068,1655369039.2029123
1069,1933574441.7163882
1070,1207671109.1414325
1071,3460120458.3166304
1072,3558866714.637342
1073,4691410425.248302
1074,4763072536.133696
1075,4543884284.267474
1076,1620477674.8978004
1077,2395304527.057295
1078,2462339133.2436514
1079,0.0
1080,2989811787.5569887
1081,4097527682.178268
1082,1854077975.1165144
1083,7357246042.004223
1084,997042548.8241358
1085,1348388101.2081912
1086,1107782396.322629
1087,0.0
1088,3701779642.1845293
1089,4349356873.801872
1090,1301693131.3126204
1091,6826819341.893589
1092,2592083390.6402173
1093,1084203410.907492
1094,4953727778.145379
1095,4153238114.544036
1096,3038820390.803753
1097,2709145332.421712
1098,2716270282.6064987
1099,4164508592.0858107
1100,3341481457.206041
1101,3363326533.476374
1102,0.0
1103,1403213229.2856686
1104,6620086596.887635
1105,3148235268.6212134
1106,1381006690.818244
1107,2883670799.2157784
1108,4678459224.321469
1109,0.0
1110,5009803493.862249
1111,3764502172.5980945
1112,8193522464.819202
1113,2570711021.886049
1114,2202002584.473227
1115,1709817122.3785791
1116,96657414.65965323
1117,14308284652.912811
1118,3260693996.42267
1119,2646131075.435546
1120,1441915262.5432792
1121,12145572654.271614
1122,592182061.0282071
1123,5973971111.961454
1124,0.0
1125,0.0
1126,0.0
1127,2399020075.2388587
1128,1156159326.9145362
1129,5450981565.134605
1130,7686308386.6668005
1131,2100007116.425846
1132,0.0
1133,2454393156.880293
1134,2278036457.3647404
1135,3564363424.7473755
1136,6393376813.695038
1137,4599905669.956843
1138,0.0
1139,6355884382.94056
1140,4252489116.4107943
1141,5839452554.883836
1142,1181694669.1399794
1143,2125476193.4622505
1144,2225087359.20186
1145,4317494867.92258
1146,1653880414.3469434
1147,2920550913.4324155
1148,3582730331.28557
1149,5102207555.437505
1150,1504343582.2587852
1151,4399689268.7206955
1152,4663061663.223988
1153,2681429077.799659
1154,7846918567.224798
1155,187626281.1443426
1156,236497434.38425714
1157,1309580075.4072416
1158,6340643211.297978
1159,2220025369.160676
1160,576520115.4637094
1161,3692597696.442998
1162,6825267809.807859
1163,3850537519.4320326
1164,8510337374.827068
1165,0.0
1166,3010041082.033862
1167,4238742641.3261776
1168,1524425576.136608
1169,13037418414.266876
1170,595124422.1118602
1171,5002607128.946079
1172,0.0
1173,0.0
1174,2211181382.392939
1175,4915262198.9522915
1176,4025966804.486212
1177,0.0
1178,1199064418.0761414
1179,2556790454.7081165
1180,3086578286.023921
1181,1329453413.25371
1182,5794099592.502703
1183,1332606518.775918
1184,1359442534.6817794
1185,3794593847.334792
1186,8985068163.644924
1187,7957080447.207077
1188,3351701151.3798194
1189,3205013720.696596
1190,3635463775.1861963
1191,2892386632.136082
1192,6982500900.967912
1193,0.0
1194,1150542927.4893641
1195,1380118117.7085416
1196,0.0
1197,7170240629.166621
1198,10285423193.676609
1199,1970808098.5227609
1200,2448938534.8931446
1201,599043511.3031752
1202,933863379.404763
1203,1091545584.9047608
1204,942544937.6174421
1205,4823937798.216426
1206,768337446.5540253
1207,5314346031.637003
1208,5272754526.145675
1209,6449444325.989115
1210,2598265485.6742935
1211,4054118900.956682
1212,7455800347.428776
1213,4353160854.799728
1214,2629171761.6061707
1215,1563997018.242388
1216,4324702022.940178
1217,3069977281.179119
1218,1031464585.6201779
1219,2232100769.8646245
1220,4722505874.534132
1221,11631242563.634743
1222,2479879945.323633
1223,1355275966.8769505
1224,6180494575.90059
1225,3131700581.3506045
1226,3641555983.1883006
1227,3285931181.812267
1228,1941204042.0622387
1229,5420184169.7029295
1230,1272512285.3591447
1231,1403217585.641883
1232,2223661994.705771
1233,4814123993.386797
1234,8870182423.50068
1235,97496560.05998538
1236,2704889295.8405585
1237,6202350546.528099
1238,2197414811.010981
1239,1668861691.037375
1240,1201596295.2262177
1241,11286935480.357277
1242,5253564131.850733
1243,5159682349.891526
1244,11000512894.414558
1245,3906601515.16391
1246,1874281571.306098
1247,1147192576.7779944
1248,3068791143.535727
1249,2452221669.144459
1250,4745034750.803178
1251,1731476814.8228655
1252,8722938873.981304
1253,5430242272.818596
1254,5515284353.044282
1255,890533043.1788695
1256,2000949060.127966
1257,1979112766.3441646
1258,1570521368.1356122
1259,1454006416.9907837
1260,3041175202.6959467
1261,605310665.8644321
1262,3109006640.557392
1263,3709473777.3650036
1264,5591007821.164694
1265,2368949657.413234
1266,3197153325.9892797
1267,316481065.70806795
1268,735488563.1070302
1269,2453891253.4755373
1270,3837918488.3749604
1271,3241906604.2973394
1272,5363813094.790627
1273,1323720264.9411592
1274,1625885744.9308429
1275,1301700574.754711
1276,3458277559.1013546
1277,944907052.907623
1278,3355043137.6460285
1279,2315075644.2107687
1280,93346126.60330549
1281,2754877737.486436
1282,0.0
1283,128451917.88127545
1284,1301693275.1263504
1285,3547023424.5837708
1286,1261914540.764426
1287,1990659699.5833144
1288,101575154.39725824
1289,4108161070.5942163
1290,3228559173.6664567
1291,3277886984.4086933
1292,1716704816.708064
1293,4532473282.662813
1294,1768667793.4031086
1295,2619101477.6133776
1296,6311671432.54922
1297,1117565057.309819
1298,3214873143.2293077
1299,2421541177.0272055
1300,2011535561.9563918
1301,2434930076.83606
1302,8788243769.944126
1303,3574761128.6950474
1304,2445225535.634151
1305,1663365117.4035451
1306,1679159925.9403765
1307,4124077223.46929
1308,0.0
1309,3677256628.62912
1310,2416271033.181988
1311,10231419164.981722
1312,162155306.39670312
1313,2756596908.3510942
1314,4856106546.682598
1315,5773660045.70896
1316,4060660387.69572
1317,472892363.5579575
1318,3087616689.6001678
1319,602829097.001402
1320,3840550259.6143665
1321,3107139007.955679
1322,1228364295.5310152
1323,5335630837.313285
1324,3798510022.7884
1325,1426488582.8677108
1326,0.0
1327,1301700574.754711
1328,577238667.2324269
1329,5438701683.783384
1330,3102796678.5240917
1331,614894461.407897
1332,1319035694.444816
1333,8969705424.935143
1334,3904653958.737378
1335,0.0
1336,4839069001.5782175
1337,1625757152.1696498
1338,7419781526.430643
1339,1558312664.8243568
1340,2243359733.7311106
1341,2666645765.1134634
1342,7941452500.178171
1343,0.0
1344,1351168627.9453976
1345,521828607.7069668
1346,2749816497.458128
1347,0.0
1348,162155170.19138253
1349,4119718924.790862
