,0
848,356433.6170062891
849,263303.9853534908
850,146539.66754241055
851,168306.5904742633
852,391558.2384807926
853,228018.15279963252
854,289300.9484761921
855,401517.8452394246
856,229578.43861745636
857,483735.674477729
858,158643.4384431754
859,240455.68693800096
860,294592.71769014804
861,306504.9855078063
862,424622.9898036638
863,600036.7955073818
864,228997.62344577617
865,186335.4147562161
866,191555.79759903345
867,81457.10811628285
868,230944.61487795925
869,183358.2691062924
870,205526.98188710236
871,144721.3630492714
872,137520.4944552692
873,297493.24143915414
874,171475.76489556988
875,274936.55889259477
876,133657.11249994428
877,218412.59346495266
878,999150.1695782884
879,262305.4013707633
880,868304.2434347288
881,187607.3801219666
882,216758.15785429673
883,261913.4373549146
884,293742.62348673504
885,567404.3332987514
886,244050.65522831632
887,824762.2700083802
888,925998.9112553471
889,233224.80548239243
890,203910.59112821647
891,88654.02331727452
892,283353.2548103074
893,154732.4387453379
894,189420.56976819062
895,299761.0083311531
896,35622.365458727
897,247503.59076961922
898,318232.109036586
899,81276.15897604194
900,223286.00639728236
901,151263.85973466607
902,245201.37843356282
903,233895.16909679666
904,108339.12636203854
905,294090.6179076573
906,658507.7825190029
907,797825.6351305688
908,234610.19765073457
909,42491.35994278197
910,368508.72419215564
911,139470.773496483
912,123772.04088452109
913,224483.27802666894
914,169587.2727641533
915,189583.73634878988
916,267215.9714711959
917,252307.38494358328
918,68892.49267668242
919,315758.678152316
920,217740.4212641504
921,108892.34237451607
922,367795.20536054135
923,846071.7476638521
924,476454.21711613354
925,114578.96894384851
926,163439.63698731817
927,128472.5178037216
928,542946.6153317048
929,298064.1942724881
930,108164.83836409682
931,161196.77002945798
932,421610.77654244215
933,202185.4198837158
934,101103.21293349925
935,178243.52751129423
936,95225.58412788948
937,193874.1421760585
938,141743.70530280727
939,188559.33463557088
940,92309.76047627977
941,194685.126555542
942,265336.8248609678
943,144968.3650291235
944,179703.3271396543
945,144550.7191697742
946,248063.87339089962
947,121394.14326982468
948,105993.98369019036
949,595193.7032633525
950,271880.25599455286
951,292967.7854648157
952,303096.21115733206
953,499927.3977107806
954,269537.69774988014
955,144479.49234654335
956,110904.93047063472
957,136455.02335118665
958,484828.8471881911
959,157566.51516541932
960,178537.20403605571
961,210311.85658070398
962,77453.13253311941
963,673769.7909402729
964,540649.2009978177
965,399912.22484339867
966,120504.20422962017
967,622272.486059629
968,408554.39941935055
969,291138.9034781946
970,166944.08776678552
971,162173.41906634567
972,154331.79742107005
973,713839.9756699716
974,313634.84036242415
975,275460.6803185347
976,145715.708016249
977,194243.14850493788
978,62480.622586205485
979,266586.71309364645
980,400166.3360953934
981,433956.45919594564
982,997567.3742793219
983,640260.9518587419
984,373196.958953219
985,685082.816613441
986,227049.6457280605
987,351902.84742804035
988,131276.2573535666
989,104923.40822639968
990,543702.0036446959
991,151378.55153354746
992,390161.65378714097
993,194160.6160332039
994,106406.83417374268
995,472151.9632648933
996,367603.4610857089
997,276861.017343926
998,107680.56373543001
999,232646.85502712394
1000,200507.67069053045
1001,190556.5589606444
1002,144851.93193152384
1003,121841.80332028202
1004,386412.47539618216
1005,162778.61554555083
1006,287954.7697759839
1007,208204.81236741727
1008,131109.88999881083
1009,199838.55224557233
1010,92065.4211834619
1011,168582.99645461992
1012,149371.20419236377
1013,182293.4229087124
1014,214343.72063679434
1015,535649.4944130912
1016,168469.8385686481
1017,96248.53296744544
1018,98907.27693067864
1019,164972.15556456312
1020,238959.33701075078
1021,137496.07388942456
1022,177109.8721971003
1023,209217.71968767385
1024,162427.8048743772
1025,199349.08428425714
1026,124295.77811246004
1027,165898.1941103061
1028,128270.29241474811
1029,100228.87786634476
1030,233019.91416373884
1031,282977.1897819189
1032,179970.6818857115
1033,167156.13235896023
1034,521183.1881591212
1035,199381.28761953954
1036,166216.21836011892
1037,129309.08743967407
1038,232951.15579241153
1039,107607.0520715419
1040,274308.790864381
1041,320784.6132763601
1042,195884.32502610225
1043,302694.60191304726
1044,334528.01466559153
1045,243480.5548817782
1046,276661.51863701944
1047,296347.78863713366
1048,348187.40337276366
1049,525519.4730364197
1050,192609.82727880904
1051,354977.8137288535
1052,276525.1918268823
1053,11265.63843136176
1054,143962.3555379227
1055,62873.98943409696
1056,229490.01741723658
1057,324000.8002265546
1058,389106.6541476982
1059,301664.6792300056
1060,86725.17468938348
1061,184519.6898934244
1062,216568.68601597333
1063,365850.30572174117
1064,197269.48291782057
1065,492947.280775415
1066,260308.64213204442
1067,243881.97807651327
1068,407891.0253580797
1069,78699.29076401587
1070,132060.32611875818
1071,758536.9002971897
1072,155369.58335101954
1073,36232.28772138443
1074,217144.29606906883
1075,137896.90227877034
1076,133422.1630276615
1077,140649.28104612126
1078,208047.8164695357
1079,176294.1315745057
1080,77747.61034376512
1081,364739.923520411
1082,251076.51961001928
1083,162888.18649826583
1084,91300.00022957544
1085,211527.91831944184
1086,466177.5781958365
1087,428054.668847017
1088,87381.74009208311
1089,134847.30359251646
1090,194734.489230569
1091,223774.5489163762
1092,196395.1994884113
1093,359661.7060167639
1094,176412.66021875886
1095,238880.84689658252
1096,121457.24275302491
1097,574778.6459230565
1098,181550.1298978749
1099,213722.03602028522
1100,692472.9555064348
1101,103015.0825163091
1102,301708.0301108664
1103,160837.51453652733
1104,213237.27120184654
1105,298808.2493635572
1106,206985.58047577622
1107,221510.83721789753
1108,174815.28834746988
1109,277099.1054765512
1110,128200.79201393924
1111,195617.8201306197
1112,572672.3879075344
1113,148534.41162208328
1114,501333.03983635944
1115,404857.03180115344
1116,291088.3681712734
1117,315611.43129526346
1118,253599.9916901471
1119,271226.6345686392
1120,510642.4123144541
1121,302019.73773700907
1122,300689.5504847006
1123,415163.3228500249
1124,30707.98961675889
1125,142776.46066526405
1126,94050.82498835563
1127,298757.1717203519
1128,355943.64960759634
1129,162322.82863191701
1130,115385.00056492793
1131,342973.9655637606
1132,391936.0898740443
1133,109244.4206901699
1134,173956.02618591907
1135,106934.70757373958
1136,91558.13100468752
1137,302057.2518560642
1138,122760.0656654532
1139,106757.43144709757
1140,69165.74942797713
1141,195012.9654104698
1142,574877.4664910195
1143,285704.4956856908
1144,173886.65990826045
1145,716162.1208736486
1146,173952.36359851412
1147,380385.41779572656
1148,460708.3539240913
1149,227839.5824168534
1150,146644.75929645484
1151,186374.70917032345
1152,367395.6087559643
1153,156291.39435528044
1154,511628.8401108411
1155,139347.50000899378
1156,141499.95836793107
1157,176716.58933815802
1158,99359.40254824655
1159,202936.65141402767
1160,112397.30586896022
1161,180237.98635524162
1162,56385.15823879978
1163,338032.2121267712
1164,236695.35637493804
1165,169760.79928011715
1166,136990.38243000302
1167,437039.1736924511
1168,221264.913274594
1169,278405.1002807929
1170,324551.4879059233
1171,140016.9156313386
1172,231176.56443413493
1173,286767.302189194
1174,228558.25680150208
1175,62324.18194273126
1176,134689.67494644283
1177,217039.73959016136
1178,283185.2960671416
1179,144172.1707550882
1180,271400.8408991146
1181,215786.0356357823
1182,432320.714745754
1183,401347.4444428026
1184,208719.1953256555
1185,191962.84258491325
1186,360274.6516010718
1187,358988.6170921454
1188,112071.76807199128
1189,464697.2843750294
1190,402829.6164597862
1191,189026.0620160551
1192,460875.3545407512
1193,90354.31684761215
1194,343339.6447235093
1195,330891.8912857806
1196,570690.9836921291
1197,192930.0871091612
1198,570368.4205240331
1199,382071.03067666525
1200,279198.0053686175
1201,150204.16144548124
1202,275952.64872842235
1203,157991.78815794003
1204,143988.1372885144
1205,152777.87887166836
1206,181011.9273522324
1207,231158.3702303333
1208,102193.72593270615
1209,172632.75458964263
1210,242513.83738385036
1211,284880.40753017704
1212,174089.02519271732
1213,332975.2092647768
1214,225442.64351440372
1215,228401.38676916552
1216,182390.55037120765
1217,291582.22946855426
1218,747216.4445648304
1219,245656.56033584452
1220,467197.00883710885
1221,647220.9145932115
1222,344459.1267372051
1223,178731.2754792663
1224,430790.327662028
1225,342033.20857595315
1226,226303.65670691535
1227,224838.45484718133
1228,260311.66714785318
1229,409098.05212473986
1230,265074.32544504944
1231,110628.66274414666
1232,206708.54125117208
1233,402845.8874998047
1234,602699.8155729786
1235,150355.58644434926
1236,181080.35802353476
1237,171611.22791198606
1238,96898.90752228361
1239,156986.1756358212
1240,353970.3167915783
1241,267618.69629568607
1242,106245.95697313582
1243,173113.0585234369
1244,630952.8981502658
1245,202437.51091687963
1246,148416.37396072468
1247,85125.47474416567
1248,189235.0557551689
1249,99845.78282160917
1250,256264.73664102447
1251,423515.6212331953
1252,275967.85843144066
1253,451134.17477331427
1254,391778.6481533657
1255,155700.54052730137
1256,152179.21411330043
1257,150701.19418355892
1258,44392.21513765922
1259,215654.07336576737
1260,268429.9088523971
1261,484782.751373381
1262,124897.18809360743
1263,422058.78774411255
1264,212336.84941415302
1265,85955.88019642048
1266,143001.04970297008
1267,100921.39154605975
1268,163587.9834105319
1269,181472.15238915104
1270,595337.2008577016
1271,227326.33166760195
1272,241862.11070352
1273,184735.13242928113
1274,144102.97163017164
1275,159332.27030433947
1276,94263.67868191097
1277,99966.82909815595
1278,270836.59271670063
1279,554698.8274278136
1280,244221.2744748674
1281,225709.5947451447
1282,160610.67929067672
1283,149958.70698066812
1284,292237.78310519166
1285,582093.6291381633
1286,136820.6928305725
1287,420649.56381454365
1288,102247.51421019586
1289,195545.0826258374
1290,286246.33185544587
1291,328341.22494166263
1292,375961.73943457217
1293,118231.35563773697
1294,171096.37834041426
1295,73074.38744416542
1296,187834.1181066425
1297,155449.3464339343
1298,148353.14761292015
1299,124569.09708584473
1300,190723.0213285624
1301,94335.93227105145
1302,216385.13819983625
1303,482683.6269518832
1304,45258.20357127697
1305,69893.18558785622
1306,135699.99123014812
1307,89936.82465905894
1308,193206.0129296725
1309,162350.41213787207
1310,726703.8910926601
1311,252827.4164750306
1312,364528.7669111033
1313,60956.29894219176
1314,96482.29191716597
1315,336926.5449854537
1316,151616.89710903564
1317,794141.7524018582
1318,228924.9992912741
1319,162210.5135614589
1320,182910.96759649855
1321,281165.29825195414
1322,411156.9973745084
1323,322089.933921517
1324,198579.71039922244
1325,273313.68543551
1326,234377.2108975345
1327,236661.0934433369
1328,94184.66056181048
1329,224996.8919127212
1330,115555.21037873451
1331,130317.97894703841
1332,285795.44132302306
1333,242354.2599652931
1334,73596.93191155931
1335,254585.0763752493
1336,141264.75152464048
1337,158563.65527346102
1338,152682.1881007728
1339,276791.0869476303
1340,271285.8595176232
1341,196080.53472296824
1342,69768.66095099237
1343,326249.89279539476
1344,198745.78642193426
1345,205071.21268590295
1346,76096.15587313788
1347,34005.97388468729
1348,128891.31606528792
1349,136694.4506261372
1350,139849.67789325444
1351,176544.22508324927
1352,274733.5455148751
1353,600167.1859185098
1354,386597.84080391424
1355,480092.57585086103
1356,281658.13617186784
1357,182574.56411793013
1358,64070.32701590343
1359,134868.28582096833
1360,359842.7161707571
1361,291121.6589755382
1362,69283.04901110125
1363,134180.09223312035
1364,270380.8231382759
1365,354409.87788367737
1366,184567.81548302935
